X	Y	Brightness
-0,53472439095179	-3,8995921593515055	0,7529995139893185
-3,5511043932470887	0,45934757544243743	0,21809506637499876
3,4510346169204342	2,9171484264674423	0,6252166152189914
2,374237105543876	3,2938307906785416	0,11198484096924177
-3,25394889089584	2,7340607784673905	0,17584250261193024
3,7307547852372007	2,5000825828698745	0,42627252605832033
1,6910310088382996	-3,946732631632514	0,522481623243032
-4,041680215517826	0,46728964418669827	0,5176239937926882
-1,089730281977359	-2,790580722993817	0,07629309855026489
0,026313919731100394	-4,7968100501525885	0,5787715505150774
-3,062285038905358	1,8772372165055864	0,8311895987184186
3,901554416781316	0,4509371496870218	0,4255176066481672
-1,7049567673678139	2,5122643213615525	0,6152132003104259
0,8635418372725999	-3,8638751487499308	0,4660605810399949
-3,7447898973546456	-0,5532992955932199	0,7423143422928716
-4,212020290402961	-0,07826679797648461	0,9254631946321943
4,6626575608393175	2,6488823408325426	0,19717525692659665
1,1875986345374876	-3,459050237885792	0,6657715151647051
1,4351754475664533	-3,8929811593553696	0,067367623199028
-3,358699056542217	0,6107035661586606	0,23180397832439792
-4,453791851067097	0,49738503949076607	0,436648376492459
2,964377572697347	-0,09817942606524177	0,7882194241991027
-2,8524245165483304	2,0227457107859896	0,22127789822967536
2,389968177433271	3,722975615533389	0,4171339361863722
-3,3935249394644265	2,259294987880061	0,626792775738968
-1,2015124802836321	3,2755419141717255	0,5805991224365284
4,404901921094506	2,3766905869700206	0,7583011188726768
3,624065432830822	2,6327256927346196	0,7734153213666541
1,5770842446902296	-2,610855485808611	0,5642210932603521
-3,456880244452267	0,02460419559105298	0,21305671507696933
-3,6026614425394508	1,0170680166639379	0,650569410365445
4,884325547629929	1,742498496569676	0,4737856778821232
-1,4786994967021385	-3,6601506982089282	0,9249538434010482
2,0840925533930323	-2,561237862750353	0,611978707133349
-1,80062833200576	-2,6532874666712263	0,09142028976661043
1,2833305829290893	-3,816441004549166	0,5446121365956501
-1,0769236392331523	-3,741972058659639	0,6785055580583761
-4,028290509718327	1,221606339575154	0,3754418789687919
-1,7952111078936015	-3,769921235737688	0,7152934474332245
-3,493587697018353	2,651847384852842	0,5782663078767045
1,1429639913961505	-3,5368382779532066	0,7173549642172189
1,0427369918569434	-4,12420697483316	0,5205169091112029
2,3879127157406024	3,1919228174544427	0,9636945358773723
4,228030981978791	1,7791740633204725	0,8511699757056682
-2,114565519175584	3,287571300478076	0,699159256514385
3,0331446508749846	-0,6103788225305342	0,1417127655875311
1,3223293947240897	-4,016265367552213	0,9157139819410278
-1,7156315847188777	-3,1860005009755517	0,32603065802386866
3,2089106328643213	3,1679773904442072	0,7986772686949357
3,9920655086468155	0,8391859036008087	0,43465855918526597
-1,2723769565378578	2,2570424419955715	0,622435577639299
-1,8967827017864844	2,5934690810883168	0,9384157874371982
-1,1337123769214816	2,0624226721971812	0,29436030845252215
2,474315016561674	3,1720750003779745	0,7784041679926197
1,6454478792861742	-3,1924674299119373	0,9231629357169003
-0,5338751014941341	2,9409946009432932	0,500712174875911
-1,3800189086833627	-3,111153928890709	0,1202709905065723
-3,8616973622923134	1,2273520865966545	0,8336970823429964
2,752380811406335	3,149188647316068	0,21676104366815263
-1,9321311883322034	2,9755541156193526	0,15292565816630466
1,9782359167926857	-2,9594212052518856	0,8046097273816432
3,1084718420924045	-0,3278278165907429	0,4937409524593701
-2,9847723713711147	0,09539241091590234	0,5956082793633656
-0,8687568161494033	-4,34713350739477	0,7593437857645268
4,677819157095638	0,9331570864203595	0,4762690501165877
-3,2367274495643397	1,8760016314719836	0,7603688170285426
-3,4768655469072716	1,010149453590684	0,46175145437849097
-2,403019834718317	2,1449168494425175	0,12454230720502713
-4,370691421340996	1,387054998327745	0,16089142483646313
3,7368921467146494	0,7762304714506615	0,6372609279594341
-0,6306651235687293	-4,6079800257502175	0,0006601930433277614
3,197743024477104	3,398910164890505	0,9124604609459225
4,303067038198964	0,11775687589986172	0,9036678875625452
-3,125126049615289	0,3786745133730567	0,42270777272022286
-3,585708110590781	1,9131508987832893	0,8437148025359176
-0,9461965326733446	-3,8128532953013616	0,5611423554490094
-3,2991297165935656	-0,2510820241008125	0,011335531523332554
-1,5836484449939028	2,3825916893798924	0,4940539722385223
1,6358617101322008	-4,44507308481289	0,8738120304640292
-0,35364228096392436	2,6372746172387114	0,8548529658256445
-0,009548584927504294	-3,780577637554811	0,9754620342982802
-1,3159820211731756	2,2777291174534895	0,45171172799808823
4,494458219126113	1,887508264997154	0,6483043833807177
-4,335034070490968	1,4185611180702782	0,39801580531416747
-2,974834054698857	2,4947246040443285	0,8910599444561155
1,7267093035222403	-3,191289667167387	0,9699925959267771
-3,3407837719784172	1,7028686492575655	0,20963920132341096
-1,1460437349253474	2,584605984225061	0,343482639529504
3,842474437261512	0,9636877362801253	0,7323153104358473
-4,291133792244868	0,2372487315674393	0,9233966228996673
-0,9562730416177581	-3,255771795445372	0,5397747966658815
-0,4736759430687911	2,808531221559972	0,8717419432385967
-3,602517177336278	0,5096923862489052	0,7699609381099398
-3,040879728251004	2,7146775957425895	0,9337829248432463
2,168853748431102	2,9077687003174466	0,2954280908458924
-3,3460690015394148	0,3497595317677331	0,890690506539567
-1,5132208130169607	-2,718813761850039	0,9236461420541191
-3,1703230271387786	0,17730485465695112	0,3151131811188903
-1,4529622284861516	-3,900067689412757	0,6523000429339372
-3,1713916894356164	-0,0703624113308372	0,9107439704439382
-3,322101397741709	2,0064593592373194	0,7689049946250613
4,002591107724305	1,1076139292377911	0,13851918352986947
1,9942772766799892	-3,413996012391639	0,3946808103739813
-3,4212931669733244	2,6509399869534853	0,914842684301431
-1,7075208749787611	2,9281026481075854	0,6236457485695464
-1,2939624962754162	-4,24178076192377	0,5011022985599235
-1,4741137700502498	2,2437022052205102	0,26642736408770706
-0,9651632847407465	-4,611631268999104	0,4421577800299713
-3,368478339459267	0,24584780344375734	0,6353016625410345
-3,4450644072403014	2,526109781208691	0,6928832465674057
3,56651108113598	3,1925505648133923	0,07435207115301445
-0,978193666566683	2,477941444559602	0,8977552226550548
-1,060674013457228	-3,1167037111507097	0,2518824176805706
-2,6144944165262975	2,452893997784032	0,6610042898954893
-3,894095119154231	0,7712178437527266	0,5112317048449225
-4,354687664731162	1,0684420896122548	0,33345092972706436
-2,2511632720287897	2,4888742555105754	0,5146266000356887
2,392736569496113	-2,416543952419789	0,9086085549259103
3,732169583805664	3,0055937728928037	0,1779738467536257
2,1637699190795168	-2,4818270187865954	0,5797945210913328
-1,9932230934577304	2,880602698932018	0,2569817941269713
-3,2761114085143523	-0,06690033437002607	0,49196274128259987
4,827141328097731	1,0793627420389713	0,05790076382753673
-1,512880938895359	2,252169507328995	0,778446178883867
3,5861462399907307	0,0011273662910618043	0,1534087260363457
-3,482160293230232	0,23891172195625954	0,6935496850286382
0,8178868391091694	-4,7017076168197365	0,07481189229217544
-3,3701703648925703	-0,0262166393115989	0,2229718667390408
-1,183584236969671	-4,587673578852522	0,40214975712364875
-0,5734286247182221	2,4510002149326993	0,22348347462986562
-4,4912912993844145	0,820562623661393	0,9250543937232556
-1,4369722754628884	-3,707626634303506	0,4331884271693387
4,390225546356973	3,0872508634146114	0,10676769580591094
-4,009081596933298	1,289647070910916	0,3429060196246241
-0,6863287996074496	-4,256991454103261	0,8880804445107993
-2,888011364680724	2,7863019933181663	0,3995098015102775
-4,33424387062346	0,45700372899868325	0,5408043664196918
-3,607028793068417	1,9323803856595854	0,886570477868874
3,9107614444909276	1,4988748821015885	0,16581263593782614
-1,4046369772773293	2,3391434739969252	0,5965081854860282
2,96188204529569	2,841150267267075	0,6629783767156926
2,351159705326981	-2,9319412412003265	0,2431304328691124
-0,929530813254245	-3,4934768896624133	0,8970567252304076
-1,776663263327776	2,2155245754710733	0,27885508608698173
-1,9129651926171372	3,244010731490203	0,1643815299881196
-2,4722671766381112	3,332794849374266	0,5701409700221494
-3,5934933562167677	0,07224319478578778	0,1501082966918741
4,09584869695707	1,4243783442467004	0,5735377531545396
0,7025363734678227	-4,241054101952493	0,7422967336274054
-1,2911421547760433	-3,09216366657523	0,3575713365633454
-1,6721493719535003	-3,119445767173938	0,3611131084353051
-3,605898330837853	1,4891370403231448	0,13248725053976262
1,4437098582685635	-4,395637739057494	0,25393758791794274
-1,171826825625465	-4,459009807653772	0,17742966743224875
-0,8613525289998427	2,6787981280187436	0,48286886007233787
-0,2859063848329665	-4,372460957652315	0,9119341079321354
-1,9326758658230148	3,035553740556002	0,18340274499962894
3,5884112445963736	-0,532854952909315	0,6918208002052548
3,137042663936478	3,6448254032083356	0,9050879406358125
-0,968389956218537	-4,338053001426644	0,8008925319988837
-3,4425305586478414	1,968656917611027	0,7173728273063481
-0,9232481576723455	2,4619527804966026	0,7528128545221787
-3,820361842813959	1,3770194603170047	0,921818516211407
-1,9140763400859626	2,952503403878451	0,6901967228390453
-3,310878539085235	0,5606607456458408	0,43488290733147394
-0,9779819739848574	2,7871989676303475	0,7774995562310021
-1,654839436341144	2,871504082198395	0,8814523113573245
1,0967441327030616	-4,576033565296605	0,18805853843085263
-1,3508750207859679	2,652096536249058	0,238958920210681
-4,1028058438331385	-0,3251424750870897	0,683283886984832
-1,168452480736581	-3,310488730185849	0,44728607308351165
-0,8949357444495403	-4,188525746550561	0,372971241544241
-4,014522833082882	0,2988492340009382	0,4063425598159228
-4,282971908693063	1,035897654572929	0,9381945030751452
-1,193407231333315	-3,918351281533069	0,7691545013667728
1,2176867590804348	-3,825443386624026	0,25671843069922684
3,8299895855305772	0,8904873697214928	0,9956724640516192
-0,9092680367048906	-4,135013210865484	0,4026798297884684
0,896638451630319	-4,485146675200792	0,06525593905634453
-1,0813346385371125	-4,682818500295293	0,18798277684341758
-2,4172208267856314	2,883976958770138	0,40731159724639676
2,781055902876339	3,847122348867529	0,9677395068175919
-0,70419381569446	2,6848247194502632	0,5730700030554389
-1,6213184801541405	2,8166895349419425	0,9340849221471751
0,003706804866961705	-3,874870826264767	0,3682912553254285
2,9773747408233016	3,2143824000178443	0,5583056179714061
-3,299426673458299	2,5298741046920465	0,6602260827859809
3,9434931857170668	0,1255373100759174	0,2970960659740445
-0,2917878172339263	-4,777881082485923	0,9895190918038084
3,3794178060937554	0,7098362334231705	0,701606262468436
-4,072635965541776	1,7371114533638692	0,858851324744056
-1,7519761772493874	3,1867015450527605	0,9323432042323285
3,509858371891659	0,6099258119995719	0,7848834433139317
2,423579563262532	-3,4119148034590916	0,2247735784215671
-1,8985694302414051	2,333336962392928	0,5179115243539918
-0,11275256477647916	-4,955177567556557	0,6696469825092474
-3,22049625920071	0,21347058510666495	0,378660109846217
-4,3093388854197086	0,5671996678745498	0,8932212978166855
-3,3966404754324118	1,0095210946354491	0,8108412225551493
2,932672992535676	-0,6336704759355527	0,9456468101634515
2,9068701288138006	0,2656488834206632	0,9539400198321378
-3,417124318029119	1,5371935160328178	0,9287245653069055
1,9441378071245288	-3,2239608534614783	0,2809481793822395
-1,5212313012800087	3,119194072569763	0,4786646797834295
3,3901483339458984	3,190394162184402	0,40418367352016205
4,701814363374366	1,695365501460997	0,6681342487816017
-3,2785470742616436	1,0616787932087624	0,7349882270559072
-2,110936221934821	2,4821998067617197	0,4402447102951107
4,532719140182989	2,1918901302216893	0,05384837500455364
0,8177315647221551	-3,5857927626150747	0,29073945569948867
1,6129325170016788	-4,454243675460039	0,55071782986225
-3,714594924571096	0,05083519778781165	0,578633923852223
-2,752560446156582	2,1660182914731454	0,6149548303344063
-2,6756038478707387	2,30505415254623	0,9949003044191984
-4,145787450699352	1,7167003332758566	0,1963266681553476
-0,5638242903623361	-4,029597098393472	0,46452620005988254
1,0471805979759379	-3,960557698675781	0,8904981942159079
2,0189748822638336	3,870637479921145	0,18082944521038713
-3,017531701787623	2,4351694405540973	0,05829667154492513
-3,5004307430093182	2,881658858126566	0,3961730545750999
-4,058724576922644	1,9285091139426345	0,6842302871336441
-1,6462896868420263	-4,034818080663672	0,7704623399766141
3,428593986056201	2,344859628843326	0,6731566392137361
4,15051856305022	1,5969273082058861	0,7742035033708939
2,1017254562347123	-3,184784815409144	0,4885632538475497
-3,3324822555275326	0,3136722546959563	0,3399275414578744
-3,5579454061417803	-0,24440434198370742	0,31945176847477397
-1,4981088764010568	-3,307343746075854	0,2943388093037458
-2,7412508799956226	3,042364530298973	0,7541928052867051
-3,233484907484542	2,2940609399301657	0,13690690000192773
-1,9861014964153192	-3,614961721963862	0,6003632599151117
4,604676389170956	0,6219302050303432	0,21236753264704855
-3,348569013253548	1,4822758264247848	0,5750814822254627
0,549362587507473	-4,7059247222573335	0,5980850710766168
-0,1893920582707877	-4,193471690770134	0,8741272008286203
-2,1082021309121415	2,2969720249905596	0,5737963731837643
0,7117292593042291	-4,298285409070405	0,8603573587186165
-0,9805266755550583	2,0592207478666924	0,9277715893281606
2,7120736611402543	3,101457045026197	0,7107209134190972
3,784657339014729	2,404123738632621	0,9797410488529146
-3,8308506471289494	0,6457191164051237	0,2311709470593487
3,13679929586129	2,787081358956659	0,4121022307688025
-3,731941056284202	0,6281365507822594	0,41887045652963617
-3,8956792845782493	1,1444728974151275	0,3493746809789282
1,0257083427220732	-3,8451514934703583	0,016906507993406095
-3,8132201787042503	1,0148010705467922	0,7364406533026162
1,7806404283964137	-3,1431266360265893	0,41461608226886604
-3,8577873398978495	2,5760788504192247	0,299226412566024
-1,693821165634878	2,194387590341278	0,9414114685820703
-3,662210321823583	0,855793341630952	0,3833516619085242
3,3901662749398325	3,458708889345367	0,5305215103865757
-1,974177301468782	2,538308650397845	0,15215185151521815
-3,3137671857890934	1,37306336496994	0,49352067021027424
-1,7887016388377224	2,9265899370153	0,3941267582395811
-1,2267604925017894	-3,3489116344826995	0,6446722615805551
0,24929470457052016	-4,209457807002694	0,005568583573586583
4,114125777470441	0,6426636160503881	0,303692378371353
-0,15628128688208576	-4,425277653852334	0,42694495513020525
-4,001088046220527	-0,3713706930503917	0,7889400274581172
-1,1235030996800583	-4,392036134111725	0,7630424690091511
-1,2709133254444713	2,7803759597787883	0,2530422389907838
-2,133502976788043	3,413396158080067	0,6849648207905505
3,9515438734725175	1,272563675413962	0,7363986472644475
4,7807121852996985	2,222164717400917	0,8073608351508331
-3,954582157822938	-0,22979860199383872	0,35736841715987766
-1,5030609732594626	-3,1780555373518977	0,6662151588566243
-1,4926516457129124	-3,7109701454208333	0,09770918066177536
3,644442284232199	3,4114570285572823	0,9984054434074756
4,0349575404880085	2,4600236634560533	0,0700786102526949
-0,38010263690302937	-4,825551678691397	0,7506985247021376
-3,8486335552833975	-0,27481984090447487	0,3706387861606639
4,316651806282976	2,9452575531335987	0,6663679740440299
-2,879614010594751	1,8773380902731458	0,8976075175104283
3,567059265252362	0,5104298581204727	0,538058693479867
-2,18035794994871	2,9162279345762845	0,8623999754580554
4,741413077947486	0,6127316214955332	0,8635274765521103
-2,1486184904986185	2,2193372517911825	0,8957215780508504
2,2254812554517853	3,4000954550676985	0,20519467203472097
-4,030614377101752	1,3669827808658526	0,47630486625490953
-1,8587603805656392	-3,5434815956659613	0,17084674589749993
0,5084760344030439	-3,8683776052545	0,020212768819893423
3,288768037839109	0,6383674378580615	0,6206544532823455
-4,188317134967902	1,9396338099133348	0,09120958032782545
-3,5722792415223568	2,1093267915419207	0,17759069251420811
-3,625038621558338	-0,43163756948524235	0,9819532351685184
-0,6434985262577806	-3,6217629469809935	0,7017493000623203
2,4028079572193666	-2,6286662900897513	0,6833614078017102
-3,6846257362131825	0,5138562845763351	0,1933798325036682
-4,015950063588523	1,082142132191486	0,16155826443672772
-1,0199273327637424	2,987782794600953	0,7689323833810588
2,001974038890223	-2,457607444370931	0,8312325923161081
2,2827727076637907	-2,4225372264772145	0,716239593820144
-2,2989038630757235	-2,810426588131798	0,36149780880085625
0,7036538883413963	-3,9327536054944265	0,7398515078678997
2,8161174218504716	3,471736829414067	0,7915355533558251
0,7428197179011172	-4,093924031636567	0,02659091352896603
-3,275690582017024	-0,23959965442739262	0,42108649727886394
-3,9393000257709554	1,5623858505164152	0,26712642468894
-2,8535944715034973	2,0096593702559167	0,14255284158364578
2,990018711804475	2,787170892324022	0,1792257385309063
-3,1908589526905966	1,4491750801141288	0,13240997168999746
-2,500848368083509	2,325748548495397	0,04318990572877557
-4,019223925957218	0,7223165390874751	0,004187657969931813
0,9244208496577161	-3,4846830682861816	0,052945053174650814
-0,7471228646822025	-4,501077812928557	0,7812063711055646
0,3579874055884602	-4,33732161654747	0,3158039399890664
-1,8045566547004548	2,8561285925493993	0,1845334802367028
-2,6242137762213087	2,055330924472052	0,3471103352230732
-1,3956632375850841	-2,7870009220414214	0,4552885929449517
0,9171322741762722	-3,978519491696061	0,8256817873004706
1,4778675353775508	-3,9541371977734556	0,6784115263150833
-3,7676416283332643	2,236434170467529	0,3188351541607556
-3,8108569412487663	2,2496056544956557	0,6779872791684577
3,004835394127354	-0,5373423655626399	0,4817108293764365
-1,1171992817254806	1,9886360728190247	0,7691318951581526
-1,3901560206172483	-4,181052548132931	0,4711314495730846
-3,357702712806806	1,6692653725851234	0,6957602439422426
-0,6512068783812266	2,5284593505981885	0,258647587018351
-3,0575242029607272	2,387239685364377	0,427815715838443
1,3222340172680735	-4,340755338703347	0,6815416872226349
-1,2057542356139084	-4,3362019205215345	0,20846912399912287
-0,10456386884015009	-4,815436972756924	0,3968681370377264
-1,4178825730425595	-4,0631803353719285	0,9424305286461383
2,2441478146433718	-3,3517512424824654	0,5159046761509878
-2,0810141337575327	2,371251370362321	0,37396913822646083
0,6133180757787222	-3,815272230400854	0,16923005604968988
-1,8094732836140057	2,8370214790698354	0,3705495127336733
-2,727148671567331	1,972526734867173	0,38647063158735684
4,24487408367488	-0,11578555584226535	0,8152891510627858
0,47462401717031555	-4,780842624455668	0,5633477738774028
-1,0350705366302044	2,337686768886016	0,6003572975428868
1,8664523084583096	-3,463159523636074	0,6445101216598015
-3,357207739168935	1,2298916782092566	0,15381080556744442
-2,500282540402338	2,8076552821002965	0,6478308418160462
-2,8461257683709262	1,9800563720169735	0,014765757852948092
-3,107685784057727	1,835138006046121	0,9667071569268805
-3,206234606966863	2,935251191537922	0,9270240289877758
-3,1631800073174077	2,539186016812735	0,5296978796636274
2,059909913085109	-3,1457645797947036	0,7858849931329167
-4,192659013382853	1,5265769020249236	0,18325210366780287
-3,5126179833437345	1,3087375659155982	0,7118074397175486
-3,1433256872809388	0,181114065685001	0,6499065057631651
4,493814241904603	1,612113346149445	0,497848912078804
-4,111379473462536	2,1102380952771806	0,4265900394108837
0,4299732878447257	-4,380859738896448	0,5996913113663943
-1,047546753167395	2,3286176910363654	0,25811603029900043
-1,4074613000329128	2,9686572352096188	0,5615517925019488
-1,2867797716105474	-3,9003988374562675	0,11223834742873517
-3,9272525336589172	1,8833139161476433	0,04893175029593044
-3,6981530224423595	0,5378711800104772	0,5033074152328286
-0,48242312071075666	-4,851219209588322	0,16476649248307962
-2,310295085500478	3,339858447537106	0,14166828332761572
-3,543816091031224	2,0380862756210663	0,90665185199726
-3,68322496625369	1,1707779692435327	0,39390331817475077
0,3090780908691072	-4,9285626584976425	0,24196464486973468
4,419958488859288	0,8526014747939947	0,6294111865982723
4,447724238046213	0,1818655709975716	0,8989659160316259
-4,185141718381605	1,0878639473728076	0,29290311913234013
-3,4949404337271703	0,6485815791062549	0,4707759521899041
-2,9359294954469077	2,2890150452167446	0,8300674906753374
3,9272673389362582	0,6764536095357678	0,42948841586002984
-3,1048745043160215	2,3458190265431984	0,13325615622768638
-1,051375583042224	1,8713857858071106	0,32886359816219035
-2,3516272097471065	2,4332650296803053	0,022610546962802847
-3,6479723654235188	1,6283060830864788	0,25550500848442737
3,0483843051638093	0,1339332904045505	0,7917617293544925
-2,276422049191663	3,391413736331751	0,12873750889091806
3,231415711957013	0,4818969834990323	0,38470695641590735
-1,306796967852208	2,8160876043295247	0,8829988260251148
-3,152378087629634	2,733277927442081	0,4058232473378859
-1,9903126612356261	-3,5643913988916287	0,3496187991162505
-2,91066501049761	2,124517864535358	0,46417045181303795
1,9396449498831134	-3,8236155883248353	0,3922811454724441
-3,8032912500465823	1,6389289018783477	0,9759617985475175
-1,389953610939725	-4,017725712449079	0,5529686812812864
1,9319615853304541	-4,0671989734416245	0,16953059607745835
-1,0138817135281155	1,8618814216499668	0,8763671165896391
-1,6077709287877198	-3,2867792349647145	0,15918319136390058
-0,2499771477284226	-4,54655380200234	0,45005274632563264
1,5493982883144257	-3,2971606478758266	0,8270194845819956
0,8492842506933613	-3,6343149210713896	0,5152832541314768
-3,05688679215882	1,7397175052406917	0,8642300088896698
3,260654403844199	3,207556504149897	0,9583743155058438
-1,2852713464669026	-3,9467189112290777	0,6194091194229094
-1,4388696718860658	-3,0005529784338716	0,44513521114211585
3,210682251930883	-0,04046466591521347	0,17129397348451214
-4,45374668849883	0,5638426436236159	0,1576095027321338
-1,7298830996321928	3,0054485079959328	0,752594262397792
4,03832205945439	2,03928927329508	0,8043660050212037
4,272440514956747	2,447289276112686	0,33735223598833175
-2,0134141472602414	-3,3391246503941803	0,028510390088702486
-3,707299352624899	-0,25901399400326497	0,7590129050144276
3,1162356190530183	3,5034592021731434	0,17370424885418878
-1,054904817593782	2,171449406950924	0,10751481003355146
1,1594516497192584	-4,097035877757974	0,5210645449381209
3,9295580678181974	0,37618740753098345	0,8430807970313221
1,015693492298179	-3,627325147277136	0,9614951248061882
-3,5222426869903414	0,7412372713265493	0,3962677467852608
3,068454920409098	2,731469626392224	0,9224244079950934
-1,655018743218264	2,2751627394741227	0,1955693328543614
-1,5212655318764399	2,372655634850794	0,08091633836605805
1,6126467161761593	-2,755307900836111	0,3109503151052774
-3,488218716382411	0,3281870196188932	0,4161639445016476
2,5825775910598043	-2,405916079664374	0,9261714695412817
-2,7410198315167684	2,052819379526696	0,7934063082087441
-1,5246017865616606	-4,095637937584902	0,3669838887253323
-3,5635321723246136	-0,441621434137764	0,660361122417871
-0,14851109936972579	-4,177901172555107	0,9807911080240039
-1,7549463521222424	3,328267280435882	0,7440839961129581
-1,6295878120612566	2,787425724241166	0,28866852107297514
2,9441927784164634	3,57738462188533	0,5022436970421731
4,461645945969119	0,44226882597227846	0,209853048146321
-3,5816024133223356	0,19520930920996316	0,7049830146151765
3,90932815990738	0,8916040511071983	0,6510233509747624
-0,5869069821308837	-3,7231193450286577	0,5472422617463841
0,5139679848493245	-4,700627447852195	0,276608693712431
-3,399960900080259	1,2197437464901608	0,9664222791447131
-3,8503095185388356	0,20027241294505316	0,11066678098263172
-3,76086028513541	0,4375883857709548	0,7408152518736657
-0,7032522569726811	2,2676862120781665	0,44416858294490247
1,2430886614591545	-3,720922488270062	0,9313237280498502
-0,25015220118388004	-3,917728402962931	0,13498894450852306
1,4896727458959078	-2,560615489684915	0,3893620424558696
4,615395799687152	0,5895941701001806	0,9584678090332907
-0,49016347446553277	2,881480344481635	0,7461987372818333
-0,7206854915332244	-4,829543882644648	0,930122204160991
-1,0097059920565141	-4,389250584885345	0,427111392784455
2,334260062673551	3,996588884354033	0,38228848348914823
-1,5981595101159227	-3,4178005443165818	0,6900465589136828
0,8305017417037556	-4,182546238069729	0,06505349629102153
0,6827622534005102	-3,7204175294595023	0,5568799666176928
-3,5812704766193826	-0,04974650004966619	0,9880196081904558
4,416145695999909	2,238397639048785	0,5599114536908159
4,578416057512736	0,7135116209955901	0,6924600469409453
-1,8544776869874338	-3,0331304671382164	0,5602575175671138
3,510584404626723	3,645496679433094	0,565623764785931
-1,410491221009827	-3,2966407208949065	0,28855936401231774
1,7499775711107521	-3,101866193927922	0,5211653152589638
-2,019195963116161	2,2440704400987315	0,6046408592933878
-0,8263105377994044	2,4735982676614823	0,7094482480339727
-3,565105100237033	2,0220522874870053	0,47952699535744636
-1,9692789328212452	2,374615195377921	0,16156196267810286
-3,435051846837541	0,020032811463210676	0,8560669465429739
-3,0752720063333063	1,8331095914973914	0,04254184351997481
3,5759195604012497	2,6103662801546266	0,40434774230537907
-3,907243026242443	0,5675393206038866	0,15050980616645648
-4,127641814586631	-0,2779925118764264	0,5425843992619285
-1,5098952506039534	-2,6691921250703583	0,151438586642626
-1,0556421057642247	1,9257664562146752	0,3735921365848811
-0,1528878128979385	-4,3241240456292855	0,40205634707825944
-3,2416455196371894	1,9272777599030129	0,8332747704123139
-2,8457827195468752	2,6095840542661257	0,6985343331996169
1,0007462687151394	-4,289874142383296	0,5359073086850831
-4,146079105711964	0,3552074608184671	0,36597847778876114
-1,0645974785792374	3,1689990444436287	0,5007076953784647
-3,2851180356346767	0,6528560943575439	0,19984415433492986
-0,34240536394538607	-4,947604175318868	0,11598960885552145
1,519318878778746	-3,8039078006658382	0,6664080812612084
-0,6558229767981204	-3,501767981070818	0,7701553137431668
2,5763246237799518	-2,8983829804611125	0,8307101825460549
4,4131692145006856	1,6192805729220985	0,7760184515366833
-3,6188319856074944	2,2782278302370056	0,3210955168039711
2,187205579450216	-2,4027157732205855	0,5822138418819339
-0,5286429439404676	2,8454387430518686	0,38144405646237456
1,5916832273383152	-4,249866207259655	0,9242686762765131
-3,520681737823088	1,1794497905808585	0,06692942228012044
-0,41101013988837887	-3,789523057166768	0,5623860929477539
-3,3340486520037427	1,4850770431353786	0,9247787321276759
-3,711990385991377	2,250430490604276	0,10780899154783308
-2,901147654053289	3,0141333677998583	0,9672781098745976
-3,9171933734435354	-0,6087901790681449	0,4223959550948403
-2,614169702194771	2,675206271174157	0,9297306124411101
-1,2601947560520204	-3,2472045790236517	0,8947210852622735
-3,0191805340581843	2,0520310409024156	0,7346360184739315
-4,10564009986079	1,9570547018629898	0,8622476143909575
-1,9230768731325645	-3,4771994635415453	0,0771937914063685
-3,4808226134426645	0,18938780163919322	0,9130966505131939
3,707293897757184	0,8067875119483277	0,9169580803568749
-1,9489429420407494	2,6111013504703457	0,3339207984837741
-0,7323930366612417	-4,180464539548709	0,8029215649776806
3,13746481622261	0,3391211828022298	0,0718895307216193
3,513895433938001	0,8059653221904993	0,45436555780798193
-0,7796005901155605	-3,545804515126397	0,6322191426402043
4,238807533183554	1,1408113873157442	0,7361820531337105
-3,520531566935957	2,8578615121316897	0,5473753631092056
-1,7866541699885257	-3,3767481661573338	0,9240870023276468
-1,6775902399979612	-3,505318742472191	0,08910117750692981
-0,025442471581046733	-4,496487908469254	0,2787243346735506
-1,0126289392967385	1,8625015775554723	0,30278131634212635
-3,304414050368588	0,5847198205737436	0,872586912323044
-3,852588693535775	-0,6938942158141539	0,6765617802917188
1,5389347794285961	-3,971866216253082	0,8191530187190027
-0,3351720258495487	-3,6755554651731135	0,0400312001327513
3,780193623156457	3,0290081378522307	0,9194062915900058
1,5262967436070476	-2,774756151934889	0,20655336628497956
-3,604242438953282	1,870767325508915	0,4177886260017293
-2,7810556781447877	2,2242794133321984	0,505027432257602
2,872759680492193	3,9855524593002323	0,4354566986776096
1,670392970316907	-3,4250857696058157	0,8517281217437822
-3,5755818291548103	1,7924490705686098	0,15726203170921427
-1,3160869887098323	3,1010916188086686	0,48418714374903016
0,48907656209709804	-4,528913571635981	0,3963175765288287
-4,410597100452907	0,8604584545378529	0,4603523531972613
3,838108834733119	0,7487722116348298	0,34765192763750397
4,821059354327439	2,0815766773862214	0,623932126168518
3,4062771344294966	2,5485913107216573	0,6153952682900403
4,175909446629498	0,13762415805003014	0,5432707128927491
4,438256885242972	1,894749130464959	0,12925790918848357
0,9557134231555741	-3,498477229684717	0,037867775099647116
-3,3420710684680444	-0,17113923521169827	0,426767444510759
-1,1454302430295575	1,9585985225779334	0,49782118562870403
3,814923692070087	2,660287068611597	0,49107123744544756
1,6568052154097603	-2,954614985045752	0,13411221625567793
-4,256435049509822	0,07000712571457268	0,24671217163534853
-2,9946913369441273	2,66620142747679	0,6224785951304791
