X	Y
3,6193571494396197	3,189488205567848
5,138020606942878	-2,652288306386
5,436572419312383	4,312196809209839
4,441388161088338	5,336774607119328
2,757927968867632	-2,0402108661616176
5,096933236026533	4,025203611238079
4,153482328582651	-3,11949702342569
3,95012275559068	-2,7307198412679017
5,556887974111199	4,466515325475474
2,814471892520495	3,820997535814436
3,807962345141336	4,116644507636942
-1,1769615116434378	-1,0647262883785107
3,719951666741473	-2,1858160289810207
5,223953261439356	5,235455307816597
5,755107990559427	-3,0517983252649272
4,966469050030854	-2,850428342064276
5,129260635848896	3,5979785085894225
4,2897271625957565	4,070151636858972
3,656391885462035	4,473630490570418
5,367055902492313	-2,8114151660795423
-2,854888015075092	0,24143842695836137
4,764784560077256	4,235824955141481
5,294921259600245	4,081950914291111
3,5347769117143177	-2,9565175257519263
4,66198766069457	-1,2049683783942025
-1,9630377193690736	-0,6467598902352987
5,170591780051959	-3,192781759325576
-1,9196722416549192	-1,8990569573914853
3,910956960390235	-2,138088056896973
-2,510979376208237	-0,5395884597797344
5,117026248239342	-2,8753465524635518
2,7949445972131546	-3,370329008334812
4,249982237424526	-3,1002614478647965
-1,2836135302323721	-0,9481542269041324
4,608144635571122	-3,657298021648976
3,6746565262714435	-2,737471072484816
3,1980445852491792	-3,7282554246641246
5,138824358350389	4,723160396309992
-1,2940718559900541	-0,817457928826596
4,594388194395609	4,552529632328089
-2,5263944155172857	-0,1595825214398483
4,792987127899894	3,0196597846970956
-3,334976506226778	-0,9405482642257077
5,327212109387343	-2,8099748342393576
4,77095334196751	-3,2230124574578216
4,428969625645459	-1,2180994838744834
-1,444696696426199	-1,8850028057928403
-1,6689152683041923	0,7449329190992917
4,170204342955981	2,956957236064637
-3,0659453152689338	0,5228803568229883
4,817559053750645	4,52396400091409
-2,7113362633560145	-2,248162712894053
4,637650280834712	-4,216581893703015
-2,619703129406802	-2,4338414283217995
4,429175550702328	-3,7588358558998007
3,3529322171852787	-1,1916629726238823
-1,3221190494958575	-0,5264991741180854
3,7760525323658123	4,8351860005895375
-3,668372727879363	-1,602323409558763
3,711853395069523	-2,0557019001108596
5,173458015439906	-3,1683491644083293
3,532670828995489	-2,0679403780087506
4,882617564620538	-1,026143900905339
2,653134491253292	-2,3383946602570846
3,3276735071273524	4,575597486768499
5,081030851525427	4,915212086758763
5,2985352200856175	5,156866591601265
-2,694284029790514	-1,6663068684915046
3,0797065902098675	4,729045043776419
3,920890176520678	-3,9893597499034845
4,7783656794538265	-3,7917871500118814
4,295600079310196	-4,4294330390068595
4,875172825193695	3,925680618331219
4,091043339620658	-2,6291499655328123
3,631556245455085	-3,7354886521767128
2,7911375782659764	-2,9562438405072786
3,8632035403311873	-1,5387493436203892
4,646571837029896	4,111282017357584
3,356534019513507	-1,6441150184855522
4,499947306632219	-2,8100936719583505
4,432576035518583	5,457916551021473
4,135134354423854	-4,340742858741637
-2,9677881750850017	0,7084790310595732
3,3450438792414934	4,105471889600285
-2,186050426168918	-2,5126503508595084
4,81754138095068	-4,042706572347165
-3,1630576012771474	-1,3421187259231577
3,9421087848498524	-2,2429670936991317
6,062321443075151	-2,7945524289337706
4,692891225591358	6,1226869664655466
-3,1305137465278516	-1,4450862235725972
3,3685454458762725	-3,6904103354078983
-2,5830220202403478	-1,4450656677108027
3,9163487968615964	-2,829991592258065
-1,3817632065947376	-1,1497864002929399
5,503589271697394	3,882878628325431
4,44340600558122	-3,7500587649095256
4,278690446574034	-4,7559921492847685
4,4396883329359556	-0,953288328504593
6,028223093779831	-2,9799639388776313
4,308393691073259	-3,9165220960770775
4,582248682384765	-4,190739032390469
4,086376760975288	-2,846316120330113
-1,9638616632566417	1,1931451309644123
-1,8037837768642975	-0,8365561444860946
3,78191367615357	-3,2341512432312784
3,9047408932141603	-4,096263930796808
4,6207331663715445	-1,0889984075784735
-2,202028031729851	0,8901974303073645
4,435040926882103	-3,1172765735671155
2,704703672374218	-2,5899418595915074
5,148108022265568	-2,3974753918568905
4,40881653818375	-4,191084794965551
-0,4969507956203647	-1,702113300025971
4,695395116635423	-4,050675741246699
5,086680944312613	5,8756515687797055
4,205701902872259	-3,010888374780217
4,698698731606887	-3,1952196201305454
4,0264539132032215	-2,8580229595286424
4,081247169448827	3,4745358453139303
5,49801049303587	3,9769926770655
3,3728023159475535	-3,0124942952911833
3,4918945679037456	4,401964952768047
-1,9232514023343825	-1,9240215553749578
4,225644304572601	-3,657754271359963
4,191727599164337	-1,7382885970593553
5,885234451859043	4,23360413202635
6,3048955012568335	3,974110579739807
5,627012635950386	-3,474334143188992
4,237732132592833	-4,570630930683682
4,017626154514556	3,873884690930059
-3,011552309700159	-1,6062930069880383
-1,6152474936240515	-1,1199850580415247
4,58880087045923	-2,891818401764356
3,5089336431297244	-3,2727894280700545
4,724703720879127	-3,8175766350530616
-2,744705007866503	-1,281586696047425
-1,4723366320782056	0,45937967977931526
-0,31458988601530113	-0,24723809179774808
5,330210278600042	-2,592746550590261
-0,7201923642129224	-0,220445639348268
5,0458841499962	3,6927656175056973
3,9159402397639975	-2,958031757682838
-2,295123224739404	0,27160741770901564
4,353738987562363	4,203296017490471
4,986651237984556	-3,410327534467987
5,544589431918537	-2,704476414172714
4,348623038996103	-0,9008403495840052
4,605825389930041	-2,125096231156885
5,442098921580625	-2,0871155508761774
6,521207103167029	4,497175119413907
3,7807423120758594	-3,74675777389226
-1,5947868186787995	-0,44621566802702595
4,1762048618290075	-4,658107586625526
-1,9378512438209978	-2,2081904246639397
3,0540038344358056	-2,7928098260683054
4,0314702381845695	-4,803119640622912
-2,7666303338410216	-0,6522544202887347
4,429210830257672	-1,1802312444801024
-0,48210009931066744	-0,8569794045100334
4,6803590099656525	-1,5383143661146261
4,389187545203692	4,411213408219789
-2,0406831850316784	-0,7003066109480088
4,225113541149208	-3,634715907700672
3,8094160115355793	-2,6004505701704534
-2,0769657458645976	-0,8798847313442826
3,456043386693402	-1,9874005270201844
4,004599338880527	3,7726308902853996
3,3242786687907526	-2,841351423641139
5,548187616072584	-2,7015912889474962
-2,5471898537231534	-0,023799948880795507
6,290024294609342	4,254232738018385
4,863547254170157	-2,401633506371405
3,6060867300424277	-1,914276191423149
5,053029779655598	2,8733503762014765
-0,5834403909131454	-0,7192305650928041
2,9813412385767744	-1,5639696348807646
-1,160335150036048	-0,4388383021817021
4,70792041426877	5,843881333853444
3,210650456580238	-3,4492104124905216
4,141838898781202	-3,641590046292799
3,9804250373751584	-3,399110561659682
4,440823812280612	3,964661747549925
-3,800963186249731	-0,9198224982925721
5,7909359544034285	3,913468054364652
-1,2260411978140198	-1,2356773441247966
4,473368278634924	4,658444532736668
4,822279469219343	4,09871130388879
2,796932681177633	-3,8504739603559974
3,0150180528717136	-3,8299925292108448
4,878403159768594	-3,192861537241152
4,96021663227077	-2,9185203684118317
-0,5618280030862042	-0,34327740529251916
3,6614867271271656	4,961128955335823
4,125911684177797	-4,698087211497076
-2,002923025651523	-0,7519445519989476
4,39735732172488	-2,8173637763034356
2,9997127952668037	4,007711054833253
4,494888629152205	-3,0313850499961434
3,8421872004908395	-3,4570474124069643
3,7491744444334074	-2,737587394525958
5,213841687461101	3,1877934829876864
5,605790323757021	-3,6067893074329618
4,050689105673802	-2,7971469226473293
4,585576757355077	5,015818246334534
-2,819190853546245	-0,38551971045339944
3,9094204455409307	-4,521532955082835
5,9459685585669195	3,8474397975162877
4,978508315151629	5,052063598010634
4,50398857475626	-1,9665083132504255
3,558732553018344	-3,8759788198777407
5,019746982967702	-2,8293599398095868
4,03559764724329	-2,6073070480054943
4,860329710356196	3,0807252191281504
-1,7997366317833818	-0,35556121171545507
-1,9011409575523455	-1,8843540438698168
3,4678474629483915	-3,5352410968385684
3,7445439362105954	4,245278901707439
3,2788004212842465	-2,3396109081467125
-2,2153991504327117	-0,7136210255920643
-1,9415813612257047	-1,0102825367487047
4,535502301630307	2,76105060612596
4,823204322158511	4,285914258795288
-1,9731650385249349	1,2870798560284737
4,472219929833517	4,305452347418285
4,087313959216706	-2,3623023466598165
4,831464738859168	2,8174076604558276
4,045188494884192	-2,81301877159965
5,862869441589121	-2,818672180428976
5,212183839131573	-3,8106175469297727
-2,0199796062789015	0,9416289458300855
6,172212881215804	4,305827806933165
4,127136935114382	-2,7539318852845636
-2,490376868286212	-0,18249452880017136
-2,3191779824396623	-0,7462952999324741
4,252315823551083	-2,576788105312859
4,677204101208915	-2,2979786807761435
4,44276967088865	-3,2450385005358595
-3,0605508912451427	0,32624091121309107
4,419174558395041	-2,0656587258162227
4,0966743895743996	-1,2963870179802643
4,094634809604484	-2,8396464001388964
-2,6375473130916665	-0,5667775593930756
-1,011006840446214	0,9293071229026928
-2,62292745542318	-1,0384793969047812
-1,909523558678603	1,0864570550710906
-3,784731228370422	-0,41164955884376836
5,141496655633487	-1,7660199029375494
-1,0198745912288525	-0,9365445884517274
4,03846912231378	-3,3826156391946105
2,3258964107761404	-2,8502409293629287
5,381104695124762	3,4337653448586805
4,572020714316796	-2,575121067111165
-1,9740911372183487	1,1636086038933127
4,365404048833005	3,699292125497923
2,464418425991764	-3,5934366683666816
5,577689046022726	-2,1655575120927137
3,29449778476838	3,3002566007351346
5,4741729305229025	4,0823289520985595
3,786821481050832	-2,984929712407597
4,022496047916009	3,701636716909575
3,1080081199445724	-2,425970792750713
6,342880659131773	4,312106473121232
4,4851272354545895	-2,2572389565051765
5,952614897178151	-3,1510803331498902
-1,8819479846835117	0,4156897334658065
-2,8483842746948658	0,5805216693677973
5,0390122698684925	-2,376146546263544
5,624214176897988	4,483610952743432
5,866095837321035	-2,7949005917015852
4,108067191446739	-4,445163617159427
2,2222830763373165	-2,7659006297155386
4,554532371584419	4,285327447465647
3,8789525566807956	-2,753898299999116
6,543930691423784	3,959886749728788
-1,7828244630179413	-1,435570244190782
5,753372915943581	-2,841015489751596
-1,7623704201987842	-0,7234091147568036
-3,116197749288049	-1,0236535675430312
-1,953363775045994	-2,2007495856348003
4,7327434433369255	-3,6622846567968437
-2,862325521661266	-0,32100422964286485
4,073239095620352	-2,120035078196917
5,41562538123665	-2,061770212513589
4,248369538585216	4,230349494236286
-2,149931363024001	-0,08028341738395739
4,6817727539213285	-2,450746867288326
-3,403619838463463	-0,7788350966036401
5,273426652516269	3,31207463956307
2,892674548365967	3,679149609757493
3,773396087586154	4,41545690680777
5,301196258294193	4,606641713196435
3,0455345236704447	-3,5547121494735863
-3,017205694187307	0,15939552848209737
-2,6204439283096326	-0,4670688823722068
-1,9872849798099097	-1,4963524382865003
4,1939334511119135	-2,9008833049720675
5,0460183084733465	-1,910471265211612
4,143048873766113	-3,3308100303584065
-2,3297452835737764	-1,1493483525525419
-1,9457114760943852	0,1458756848728825
4,261626236358125	-3,3303494875447086
-1,9609389764115113	-0,4544176490449217
4,263070910985991	-1,5233347265881878
4,028537180070467	-4,343052430018809
4,69629425300145	3,2127819505171313
5,880528279867894	4,244913402921741
4,3510870277323495	-2,7102324318852036
3,631450424673163	-3,7924349826731225
3,9322875867017153	-2,8286880086441224
2,507210278939193	-2,902082332820413
-3,4829183692315824	-0,5454688782609636
3,2452731096839322	-2,1402809501405553
-1,9226091202165738	-0,42069198534428137
-2,0268805859818224	-0,6808977432667016
4,1511454680420865	-2,9522543500376273
3,482883588903702	-4,112051496035079
3,992053507590341	-1,4301106432336048
3,7949759753869836	-1,0798051601916347
4,076957263897775	-3,117093557232093
5,417512972197491	5,352920130292982
-1,4396599327745068	-1,8203096716235836
4,693465924968838	-1,9991751678889749
5,395626778340395	4,643414430955044
4,611742823025683	-2,9321756199459705
-1,310722981523722	-0,4607650193155802
4,0681246606673085	-2,7013795417617352
-2,8200017018859653	-0,0628486849019736
5,624340846789306	4,781526216932225
3,2339332939806202	4,162386755387959
4,099021560318054	3,632775512317328
3,948417179485258	-3,5369099157363846
6,1425480126604635	4,317986854376709
2,570929347350667	-2,7604974713871675
4,487346427343803	-2,8499221103298407
4,577686843868312	3,069812183102586
4,365388429581053	4,861873901693628
3,0353807271283677	4,238507804360581
5,411936398889521	-1,6852857407556203
4,1302648084012885	3,381134957592665
4,230617454633916	-1,8452419599812826
4,767888899341641	4,595203794131676
4,885885458092218	3,5858895945594886
2,6771767867575313	-2,999639767292699
4,9185804911862885	4,504531115423807
3,1315229675552865	-1,5855075705649333
-2,1420630679171135	-0,496148165820514
3,6355466993041254	4,283350882158433
-1,3772084948252412	-2,3412996501491032
-1,2846762757138448	-0,45898859415690857
2,9197803559568767	-2,8446500515965347
4,786748464196325	2,5959098826989813
4,48528098908546	-4,435085428509711
4,28629709747922	-2,0686064310922943
4,194391607543371	-3,298443293895106
-1,9685655673916989	-0,21125670425616927
-2,6343405348021984	-1,277017163868366
3,997076152111337	-2,3103682750916548
-2,402466199808079	0,1704918200180109
-2,9556857121972193	0,04576588329276099
5,746645520726741	-2,44304013788914
3,986498860529762	-1,8066526815026305
3,3702586006136714	4,402899286174151
2,8603997384219717	4,334788179647879
4,385887732700469	5,83597805424635
4,171242111389242	-4,713562887503921
-1,8144638915455207	-2,2992600049907566
-2,0158330442374903	-0,5426167199322915
2,3158245820280694	-2,642127433080044
5,559393709228253	2,576534579095505
5,006360630741107	-4,039394202002943
5,550255303517353	-2,4939049253215075
4,358706287099615	3,161676898700277
4,284765316638382	-0,9359840846384326
4,374559779651152	-2,243192009495023
5,174279445393169	-2,706561927271835
-1,615102954861507	-1,9506092850670746
4,498655498548111	-1,2346330138845272
4,3605775613621915	-2,3669968744888688
4,32260508222421	-3,03838612193704
4,965704425682039	-2,6632269265461073
6,308943970981649	4,6805177485073495
4,18379333547419	-2,8246876357328348
3,4433101960805264	-1,849118020272389
3,8089492338727546	-2,111355080119005
4,832553764595084	2,8682243806292833
-1,7148594442637624	-1,6973838839469868
6,547188577714428	4,466823634327532
3,9950981543602526	-2,3959409584201494
5,977415287803525	-2,6891098213752103
3,1645662286867733	-3,1878085826609976
-0,9673745476574493	-0,4392012950105574
4,017511665385195	4,711798127014712
4,0881952702549045	-2,7676199599539544
3,282909924194288	-3,4930894262855308
5,622994280663348	5,05221366674045
-2,0350564102556037	-2,070504780153022
4,16691979269542	4,328950663078077
-0,9935578196287732	-0,33476144558178833
4,606690457961165	4,781850141722314
4,029379194249915	-3,2073954328215635
-2,5939107671699104	-0,3161390169078627
-1,759574090459541	0,8760498018300551
5,6225174084377745	-3,5297904348458893
2,8038585381232877	-2,3004556835759944
5,595466710776684	-2,421915727471845
-2,1317663203117188	-1,467818430284928
5,2113992509729155	3,8080345000700886
4,440283583266769	-2,652126747878281
-1,5341180194704767	0,40042550152775314
4,565371921574948	-2,498289651874589
4,250376242989799	-4,7826042860759665
4,149116200055667	-2,949120343253015
-1,5169442227448715	0,03910021794987828
3,578403643368889	-2,5201815376898544
4,441028766014872	-1,1611012600009376
-3,5420283127857823	-0,8909166925549425
5,0039305721073015	4,803978223947077
5,675009714107566	-2,757959423122712
-2,1090578333236416	0,06751584678918898
4,5005004590198245	-1,8553833655441174
-2,5810192252361	-0,9639764147760466
4,8640169260548545	6,027208472776344
4,642762747702372	3,953599704632933
3,090113455697811	-1,9888819657293701
-3,114052501174417	-0,4167518528544929
3,7341004231245023	-2,464263904394114
4,278598981783766	-1,8583918997323927
4,909040090547147	-2,350739066559851
3,156341965356974	4,258985724318967
-1,697244609727766	-0,38729948506882256
3,417556995554978	-2,9872122609605234
-0,8535579152828836	0,14284833126227436
2,8772104429341505	4,7908947669015
3,933959344066544	-3,4711040490442615
6,2455229918591915	4,193203749393798
4,317202735990235	-3,146047824258835
3,228464166592439	-2,5845287918636837
4,069723162671095	-2,240195701928523
4,504529744675278	3,93464762548683
5,685275851994522	4,008462793515461
-3,5161525645451945	-0,5211822867791416
3,5030778336614534	-2,852434043032407
3,2516922836490068	-4,260376462403125
-2,0449753752652224	-1,2694415891046087
-1,4367403047741498	-1,3342986356556814
-3,7764910526546096	0,13534030520338813
-0,7342918952642312	-0,7623553590103989
4,350401101220175	-4,723410854118404
3,054540032071938	-2,571240287261353
2,9326522939268296	4,212473176380024
4,013445853116852	-3,5993855804575436
2,6726780819943463	-2,386484970725661
5,693770868155865	-3,639411900308081
-1,603721197344698	-0,39082412675767747
-3,162473275918695	-0,9593258170197152
5,440435084057653	-2,9252660795549157
5,408642263160861	3,1461067295802945
6,3350185050774614	4,3325267898323485
5,803672474574818	4,5912873152479134
3,3022327862612286	-2,8417415080559225
2,7450856961042183	-3,0590403862182884
-2,9224853878695325	0,010329588893346342
4,711002278799173	5,543865007553212
4,29600389699946	-1,4556771354733133
4,042835721674338	-3,7052562113944196
4,653009611169647	-1,741819287897931
3,525199720700801	-2,1059106864204615
-2,0171867148444367	-0,7404447573896936
-1,8790579695723921	-1,6997081861829069
5,007780079468625	3,956427269991704
3,8547179209202658	-1,9572057561823586
5,211612102440486	3,3980464332908706
6,015061920239308	3,832666862861676
-1,6199283178301533	-0,5942362952053226
5,227749160977444	5,78439269338198
4,41014099205746	-3,0548164173919243
5,640978812762151	-2,1372418572917136
-2,1395599364696696	1,1639796130090239
4,020524789895913	-1,9751612434955663
-2,3575270837850875	-0,613962025484325
-2,974802331871424	-1,587075691850994
3,23715906368941	-2,401391201136345
4,982676880237417	-3,5745621807292975
5,118834562264252	4,84922837366465
4,4842915244932735	-1,1220539802646001
-1,8136144832403187	0,07677809425086557
5,999220928728067	-2,8937398170962285
-1,1672673634149016	0,9768177567263767
3,317575941497753	4,553853403053737
-1,654531921306777	-2,1700208912230785
5,311996956240918	3,547813271942781
4,365083279624198	-1,0212557959431747
-1,5673768375085144	0,36018260268208113
-2,2956013839166727	-0,8576744320918327
-0,3405030431712306	-0,624873557969023
-2,5569606980468356	0,6144728491223905
5,4577971135177545	-2,266412945411882
3,2565641315576137	-1,9245784558786518
3,061070030873655	-3,2622706442012004
5,407458144918465	-2,6465881783770877
3,8906622732678353	-4,7158163757018645
3,9001218154571022	-2,720831079876964
5,754456017125353	2,8224282788129575
3,585072046044411	3,801258833508751
4,55266732606906	-4,200275819774592
5,400058563550401	2,885589102610333
3,4859732817400833	3,91341981262419
-1,3084351895629875	-0,350739116205817
-1,994287065544005	-0,2830847137160745
4,563496350559568	4,607016422470788
4,7482878147555025	2,7904475652822756
5,747191554434725	4,800085561051103
3,0703269897173597	-1,650152885487053
6,210261125243706	4,3880199992489715
5,068925392596244	-2,681231283062876
5,4788282215208906	-2,6193662899113384
4,638215815481057	4,87145482452306
4,3488385527964555	3,8319420039038374
4,287161374945077	-4,0709018702115864
4,6044423772893515	-3,053915984726527
4,176266457934401	-2,6874678883273857
-3,0927663878242555	-0,5250117325166512
3,6876727656141517	2,989885690908493
5,095526907439893	-1,7938057870735824
4,604304701102077	3,0875853122967767
4,215020892746185	4,445073428256522
4,0678416710470415	-2,802379250399874
3,1792463302161744	-2,6159052219757366
4,617955060520602	3,766165624592616
-0,28175141917114055	-0,6795414511681573
-3,70849624897269	-0,7697958952222834
3,2889639238356017	-2,8892622600234046
3,9570121234507485	-2,1178821933291423
-0,3039245799929138	-0,05510291253934352
3,8248001066450197	-2,282054287036839
-0,5500825909356226	-0,8063196167746038
4,8751733134445745	-2,2986475086197378
3,676783145899485	-2,493815972084107
4,2474400876010305	-4,216746326181138
4,254526038324475	-2,9584979478038615
4,9262768744560335	3,802408986180487
4,528655862635873	-2,671027838492691
5,625430255185465	-2,5209338045410594
5,125568360094056	4,316448287996516
-1,685711925210224	-0,9944119544366259
4,904772663425697	3,8039977568583576
4,329370202013097	-2,2382169229042868
6,679263438016061	4,134442686540183
4,839486608610614	-2,8221027993045604
4,125464883185541	-2,1254411061642067
4,705913067592496	3,703862858475127
-1,8273932931170733	-1,9341935160513966
-1,4879273488722795	-1,6820485015350832
4,588671215988906	-4,428272375924408
4,618360857851034	5,5157299933732205
4,151981332258151	4,471032309190862
4,3685415237485925	3,1160529481244215
-3,1394099240580053	-1,3015510782986044
2,986977236956047	-2,648510245004859
4,7503107815554735	5,1391404470811
5,265842273109136	-3,6072626017969003
5,868740711854856	4,3296458346831805
4,495922754020045	-3,796090867063993
-1,6646290324422555	-0,5838115980620134
-1,829192784786849	-1,541456122395267
3,747511763918437	3,6423619259740394
4,823823853057339	-2,163947662633547
4,038793530013318	-3,706601385277653
2,3586616200434953	-3,0967358254722464
4,109766270132245	-2,334842178606901
3,9999493275078737	-1,4770955328373772
2,9882825347220776	3,986432568257948
5,031897458543826	-3,5166435743654283
4,932853656357548	4,300908719703852
3,4549792765782246	5,279188339616916
3,86716058941097	-3,1373449522870747
2,8259302955390395	-2,735999084922574
-3,0516310576057513	-1,1375215449561786
4,340707025393589	-1,052620178846661
4,448927600444214	4,340115346810815
4,339853997456779	4,080451641828568
4,130833454255141	-2,8412804247319112
4,411928393360539	-0,8862192326263376
4,647142857643432	-3,204617102747569
3,694606973686042	-1,6847264149119163
4,631891925646462	-3,570556077966433
5,198679565911028	5,404540077219455
3,8883171165643304	3,8553905510924977
-1,3837147181062992	-1,263582790724596
5,500670741069602	-2,397863963609773
-2,4926428598423964	-0,6001070902586425
5,151208872344936	4,956425905283799
-2,0827948834451404	-1,369571304921306
3,1969838372966586	-3,2386032170431602
3,2078455748171786	-1,99783257038425
5,029538413421602	-2,946426509104531
-3,0792252457268896	-0,5726542970651782
4,019665104015451	4,530895596932022
5,204493801765476	3,9286411389670506
5,675319683802551	5,02701907880442
-1,9186242297066314	-2,6131279280974233
-3,3251369338519807	-0,033924109449123385
-2,5111229526334125	0,5250860032933726
4,513843612654533	-3,1665769138300615
4,004057617908032	-3,0895223106277663
4,30664445897265	-2,598143285155118
5,602450429844003	-3,4784281693620556
-2,703631628723184	0,5904016433945134
-1,1487648312532388	-0,6949241169038526
3,9659592424946553	-2,0550529256587855
3,317316601005066	-1,1626107229275808
-3,480768590908581	-0,5628895723289126
-0,4584136062013364	-0,3753960228167686
3,492336136721743	4,092129590918156
4,1962094329770245	4,97596289372563
5,369422241820522	-2,9870404312681074
3,5957470683616934	4,588880664605809
5,231955749275491	-2,788441316005046
-1,2762683718200765	-0,3891058338204005
3,185457380580623	-3,389909148195036
4,170429533511218	4,0982038003259476
-2,9363721612171862	-1,0598849069826746
3,9698169448437324	-4,260604072953591
-1,9590032406819464	-0,4584181321033859
4,709607551902845	4,091925254524149
-3,2069552234855165	-2,026864475953804
4,953526174622126	-3,331977490782905
3,24319084768082	-2,5395918222905958
4,909480186540143	4,017862573278602
-2,6677723708512335	-0,1697696865171665
-2,1582207805789775	0,01839212692785397
4,295407357446532	-2,4128526622890987
4,970367877289683	-3,419504461953001
2,3998995078195877	-2,5828537908602525
3,9016299336958085	5,062246744870526
2,7720315076782023	-2,785926110905242
4,2099623778782345	-2,819247886378069
3,9025609763539144	-3,599025045095834
6,044226820000397	-2,830971936098096
-2,9285648471111156	-1,5724604012943049
-2,3665193364273596	-1,1301644562176656
3,1138979384063785	-2,897893441169568
4,172488093991605	3,6581102773425145
4,285000708727944	-3,2170344700600437
2,532676132596346	-3,661976800622588
-3,0459973872642103	-0,6771917039658569
5,233252067549593	4,038830263656369
-1,162350029036641	0,7131263692584406
-3,185372287884153	-0,40401725284649304
-1,9292786152264012	0,3766876774100205
-2,5676883810547246	-0,631733919407004
4,270166074164294	-1,9133938152396228
2,828651194665835	-3,2193556556035525
4,221142491928512	-2,0920537716253005
2,4113817073412944	-3,071858352639085
4,538620343327937	-3,5449035320737172
4,457060858466598	4,656891821770042
4,8676857870404096	5,203371196385462
-1,527721383300658	0,15935366861300015
3,247590043348327	-2,361284830024042
2,7774361241683954	4,322624951509087
-0,9276677020441395	-1,220026184181331
4,562369473487006	2,736573706515739
3,8551520409644136	-4,413102656851608
-1,9187008574430529	-1,6924366149153927
5,061764693933843	-2,1206730915089653
5,967144958880279	-3,199905383433728
5,113452595334178	-3,1748848713785716
4,035539429528331	-3,412234890836791
2,9997506110446857	-2,935418160229653
3,664482090612495	-3,731189253350865
-1,7671042189824497	-1,207065463836445
4,725461489979629	-2,4659769579793025
4,457287828834838	-4,186400087029237
3,069681819690151	3,6372910329698316
3,74151667790102	5,474641613829655
3,6392836209245645	-2,5931493274907087
5,110860283582761	-2,829315550974265
4,126178677488641	-1,6528160846242035
4,90842288180425	-2,717463309572974
4,516741346577714	-3,1783055165910863
4,7209425255432445	2,488547353441799
3,2054381600395048	-2,908866992534876
3,6970281750648795	4,016668900052913
4,187416121236741	-3,4328629200866176
5,088521644356313	-3,8975880408249113
-0,9362013464738479	-0,8113699891726777
5,188781688462619	-2,371185035153331
5,494813742000917	5,409192127784496
4,172997719584872	-2,8103655056366748
3,032946475598634	-3,584669878695013
2,8377757132023307	4,297224019370575
3,77715207300745	-2,894955145050589
3,7012704336007496	-3,0151610091569294
-2,2974236725468757	-0,5593867516164879
-1,8492893111382915	-0,5624982822435114
4,149656354059287	-2,6862828228295634
3,76463737342855	-3,172575786219557
3,1423396313339875	-2,461552780702616
4,699790761492076	-2,2109002064831396
3,589087209241768	-3,2675509227514556
-2,32441168194526	0,2347828593239908
-1,8366202785405217	0,009811393049276806
5,722701685346918	3,9707614136721108
5,004165982916709	-3,3251284545996356
-1,4922245783772254	-1,2900778099594508
4,429965699894778	-2,833981525272069
4,199538529640816	5,049350985147102
3,7095611490430453	4,215317492023428
-1,5905273147498544	-0,3184985634143207
5,438024877844644	-3,367494297158415
3,561294884935916	3,848634253569121
5,169306114555152	3,990019912757922
-2,2355753845371176	-0,4024099128039253
4,421130495546685	-4,7243169204468245
5,665260568961298	-2,845039929840162
5,084367601536363	-1,2758796863982784
4,8604037115670256	4,311888518930657
3,5408425379104536	-1,9178017418038948
5,775820477878588	-3,078936549392844
3,596295972461541	4,78709273543604
3,776959139413757	3,2660334146684717
4,625110017862316	5,369980549249688
4,441175071191992	-3,7395653943494427
2,6873640176749998	-2,8398983064559338
-2,0761489168560825	-0,7824424122706105
3,885537177752375	3,356704146796303
4,293138432556462	-3,453795278036085
4,564131192918954	-2,898468175294634
3,3685426135688785	-4,018043856398695
-1,6992801611315556	-1,365967401744928
-3,084486603836693	0,5393784817279941
4,772266949196757	5,51286225649509
3,9647622366035695	-2,8092659720609565
3,689319970071316	4,409830783059687
5,6699559197794915	-2,700042116429087
4,124191932764547	-1,3417322577824282
3,6220861954973778	-4,237791938187501
3,8794056794857235	-3,7305319978944147
4,284432798598238	-2,9079524307428475
3,621264592458166	3,956460006321499
4,508345615820855	5,365735044830563
5,820508115128671	-3,147561961984184
4,398897602024623	-2,0149151812190724
3,2720392698293086	4,257699318987127
3,589649356457964	-3,070020650132239
3,2540219762495908	-1,8240725026337998
4,362637657156835	3,17677513104707
3,030232413068684	-2,3165764226739354
-2,566818288014171	-0,9109831557564554
3,5495393999798934	-1,4688161236564174
3,977299072958874	-2,299154394032457
4,676654725571266	2,3276314917580097
4,657044118537387	4,2137415282212265
-2,7956667515771407	-0,9113438026303682
4,688776644004456	3,357267433471017
4,805703593824574	5,067598254218525
-2,5395752437880637	-1,2800214535655918
-1,580257510958571	-0,6083778158294395
3,8335257675545953	-1,5193404222321918
4,971376524563749	2,6561028345018203
5,937776316757954	-2,6298386282465995
-1,7653415794074216	0,7052930547099405
3,7026624477661025	-1,5979115220985658
4,358889726772143	-3,1353096043879227
4,168580797816851	-2,9276789013689823
4,132304141021983	-3,9846221568341256
-0,6857371796577041	-0,6770017938913965
6,189543693372836	3,3695916475639276
5,0429929027014815	-3,25230785988166
5,940782531643906	-3,0935658278810174
4,67775264971163	5,919006170925908
4,224530564606306	3,833769498433955
3,044405824124353	4,21693974288
-2,5752450800391347	-0,7062051483428502
3,2614592666316966	-3,131204797548609
5,35281114073854	4,221751865542915
5,825616413270461	-2,8396246608702835
4,59051025288273	5,460401325141569
5,176274178497946	-1,9188173668763002
-2,762227909305168	-0,5730992729779831
