X	Y	Brightness
-3,1087438505068707	0,39650807091050133	0,2628363348842624
-2,0166200517371946	0,2992587522897452	0,47308186683163644
0,42516972591231483	3,8335693299478644	0,6119357037862428
-1,3299445968763428	0,5246714604973994	0,9971338427561203
0,35924263718973826	3,802479888014335	0,21255157353420417
-3,065438919852039	0,5113595126366761	0,7572047618324822
-2,8210015926693406	0,449465029734077	0,5883354247352602
0,6861413847750073	2,8643219442742502	0,8776956892785769
-0,9640050033419465	1,00107296539539	0,12780468696341918
-1,2443422119688416	1,4266248029446187	0,9347968904556214
-3,0057332024466485	0,13269060900158824	0,7462132250706347
-3,2616842142076576	0,5215166561526707	0,5046206836042173
-1,0304079781509292	0,9869137036694405	0,27939538033832756
-2,7953039578702006	0,2210034196025611	0,3627074116059973
0,3152695240011899	3,631390208694949	0,3386629113042412
-1,0890424315105154	0,3818172587302837	0,4230326748565729
-1,510821296241241	0,3064068602112532	0,546610961898755
-2,586748415870122	0,04787102373977392	0,9861762524927001
0,7125500554918569	4,356431800516262	0,6934485877251358
-2,8887843745913497	0,5578533427806804	0,6667679176802098
-2,828684629794399	-0,12289512016175186	0,339957154826828
-1,5807624525723143	0,16153901190407471	0,9332204929254223
0,7586135948247639	4,383779989822711	0,6004823276496811
-1,3491331438949425	0,5335134617625302	0,9385962265231096
-0,7630908223749364	1,413756232045021	0,4633536294899645
-1,1319515313921131	0,7594105632484619	0,1661107404074923
-0,011477513074215129	2,686670279689139	0,2930974886694707
-1,1225961330461205	0,17659026562959113	0,8257330405932276
0,4420367173419091	3,9897588097327246	0,6403196264301347
-0,014188401144792806	2,4781066914559675	0,9944376671817654
0,4171280964377496	4,081029115432821	0,370221865633951
0,3304712827092925	2,8343752586440045	0,055847930624103204
-3,1502094834137786	0,12883045909079693	0,048518835491903944
-0,9047358385598985	1,0302158088479618	0,11259258861911214
0,2660971478384585	4,441850367391212	0,1799851751542748
0,18360671165330245	4,669558893603078	0,5851529455094974
0,3177941157283657	3,793900396890945	0,6289079204497977
-1,6521939653151216	0,3509564454829053	0,6192481654663294
-1,7354824415736574	0,37547366734729015	0,2702074440340366
-0,5343394111364048	4,799975131183759	0,8335624686324576
-3,051844398442815	0,34710271628850187	0,7568516082008702
-0,1423306821194248	4,9195244007075205	0,017760431170002478
-0,4045177114594801	4,759541919226703	0,11788691438159804
-3,089953808011396	0,17240169219823565	0,2834026920760421
0,783627375279303	3,498489140803964	0,47522689961546793
0,2754315234405956	4,414000463280429	0,7813615068226157
-2,8157267232991883	0,021122754398953614	0,21681940986713544
-0,08523784544462926	2,6708550504988695	0,8773435804230543
0,267699751141096	4,447451829221521	0,8228577397147311
-0,009354336708657873	2,924636327426963	0,600288060615897
-2,8336560632205754	0,3825691405572156	0,2908788138539784
0,37639036428975514	4,521204969119436	0,5128229693721349
0,31339528199383737	3,913221168610747	0,4116145299257211
-0,8120189844368702	1,5934407451667645	0,3059519025313966
0,13802372716459954	2,6152265697005297	0,6980311025605933
-0,1908364178233546	2,465449201966319	0,6792313289588026
-1,3963213306979805	0,24333554625543286	0,058014435207054404
0,9343919128159037	3,786447683263219	0,7773796561160322
-1,0228499512775482	0,33853833720978765	0,03201633781150559
0,15172728466734764	2,8983829135046246	0,5927528112806514
-2,5485443157556347	0,17996698950350265	0,11126498603607304
0,641296427484561	3,6038510917754176	0,8395854928228883
-0,5489964290782391	4,7216308110662215	0,8091700748936137
-0,8151851951765399	0,8327089281879657	0,9045137859659963
0,17935471385251334	2,625715890771413	0,871147203306065
-3,1642904142723616	0,09798801282391034	0,9977031286649884
0,4473002488751454	3,4033400531296483	0,6155868783432263
-1,5852053984525478	0,2093128611027436	0,432944025790981
-0,23870950150691453	4,84034926306159	0,8805697482550373
0,4461157199235726	4,175769257223966	0,1362897515482826
-0,8163588682377665	0,7628035163759261	0,32858002295350097
-1,9513934632585062	0,19296125736911396	0,9018845525984255
-2,6411111393964806	0,4386378456601091	0,18660234874226123
0,0045453555442170335	4,586909122972652	0,9939248353717348
-2,8962897380698402	0,11300973253025193	0,307595609212849
0,690687024308114	4,192169758034596	0,6001539126890415
-0,774316071456443	1,292767352216797	0,8190130927715127
-1,9860533083378642	0,12964719978921502	0,6362127089526642
0,49312956278574427	4,325214540744478	0,23715774311283178
1,0324839819018512	3,8226845924371085	0,07116833188840477
0,9856431582691123	3,4379365252965544	0,07936804900123307
-0,7443269460420858	0,7212648140294371	0,4243285947793367
-0,9585547548321689	1,4903431651591788	0,9741261368918235
0,004069890070238169	4,454571460231019	0,11343396597355848
-1,8229323402544406	0,14046261384347847	0,8751687957970178
0,5631444668338048	3,327031746756926	0,4694200973037085
0,957929000801431	4,154693048033853	0,7750018410476639
0,5388059822489626	4,160384551407341	0,36708792169160853
-0,11338247474951707	3,134022977352341	0,4413231308046488
0,2718949831525963	3,516236263892159	0,38029879889446994
-1,626038422562614	0,2699981715910632	0,1255679568113206
0,32263919783706085	3,27952697135117	0,8892543963464765
0,20231017620809422	4,860412890771098	0,9539045275712241
-0,4122171081964673	4,827429486008905	0,23935164042405055
-2,6138048485620207	0,2526637294410725	0,06740314350324239
-1,3432395338935803	-0,1594120825703027	0,634075212468878
-1,4348187015900609	0,6638887459636228	0,9543111911291325
-1,9157182501962713	0,030861499719565755	0,6978723065498219
0,013846323534339289	2,4721386057285404	0,8609779702240583
-1,9019219138995416	0,34441616496066907	0,6274157099496243
-0,9332421471396206	0,9752216430333602	0,9083334529307652
0,23358276557142665	4,243865085265708	0,4575278680482513
0,3814737337276569	3,672040485869751	0,10749737225730327
-0,14966446841027414	2,4533749028939065	0,8854586244170028
0,20985120157724657	3,181241988338516	0,02314850069573582
-0,3371544258958668	4,898317441320616	0,7615847223447888
-2,627916224956611	0,36306281238802574	0,8849578258423018
0,2308743848124697	2,7954577642653513	0,45266157293656184
-2,076878139889663	0,21961942782167554	0,6995078096789812
-0,9819971147124751	0,23798550341782965	0,18858510474975954
-2,1844962170228603	0,2755195758152865	0,9755720943720758
-2,721158636974856	0,5740223664444499	0,1388583382164048
-0,2313033471825479	2,4463923008355746	0,10069798801470697
-1,0502793715074963	0,9664987770325797	0,6658157683325974
0,4510832298272598	2,773805077027625	0,46596736078010526
-0,8456332796927213	0,734294700091479	0,5338318572125967
0,11986012316830286	2,9765619242878723	0,1838738845615725
-2,628707145006511	0,21231168099689168	0,45038583167916646
-1,4401549373125644	-0,1782944024860702	0,3628821766081468
-1,6109968208211813	0,3670306022503842	0,40646110619859266
-0,5957458822927135	5,188742639872894	0,8190446767874106
-3,3334075029368666	0,2987265374953325	0,5229792857230376
-1,608159659656976	0,27459441816119523	0,02805671161995249
-2,7975446461011213	0,4719510469820922	0,2597377987047209
-1,2746120181861027	1,3255685724326636	0,45616044425191327
-1,1926959511180066	1,3640281301842188	0,4635882108819188
-0,18496611489356457	2,6008956150391658	0,8449838235456951
0,016358559344883394	4,550818326576584	0,4956411424571271
-1,2749306622221028	0,01725392723834096	0,5887917066989958
0,6897690246465269	4,751738471084115	0,2110646092079953
-2,00971358519093	0,08283965966033047	0,8325916427241252
-3,1644315295406926	0,2952490295095169	0,6782306785179542
-0,6001940197819672	5,10998570448447	0,03821674773517547
-1,266141881134251	0,9787274911255455	0,16688851997442988
-1,1452864503909266	0,4805682571598926	0,7786095343014058
-1,2436998566766544	1,2894008903432894	0,21964694037249644
-1,5510863709348128	0,16438023114735745	0,9003076804815374
-0,9162679919445305	1,3950789114346196	0,19133355162244237
0,5211641843335387	3,4220845333716907	0,6539470906643783
-2,3073404771663406	-0,20072600279631225	0,2752408901144271
-1,7356777749401635	-0,1048189876681418	0,3334059967064862
-2,3514888110515204	-0,3890100449753833	0,8071844180956866
-2,4578685863921375	0,15907413240354973	0,7246998072567901
-0,13963551255860207	4,728012911253833	0,9774187751381809
-0,7290919281350723	0,6903993262125006	0,9187057532556444
-0,8326108866048891	0,8703417582946339	0,9731845626085066
0,8412313060315366	3,363628838631825	0,23426193123478045
-0,1141556597171986	4,7489574972202115	0,16128314686569123
-2,5774831573688175	0,3138071303847818	0,23921540521569684
-1,2695373238984269	1,1790087271017768	0,4023223810601628
0,020971532568216156	3,079094579861625	0,831698089438847
-1,3201611937243132	0,9234626747532195	0,42030362197387894
-0,9768643413607592	1,3181621525797333	0,662719267261286
-1,9189259234360758	-0,03399546283506538	0,12095252793222722
0,44072616327012026	4,954261485150955	0,8302607194704162
-0,011711706246558928	4,762963761815135	0,32504811556900937
0,566201154417008	3,577330614299034	0,9218943068044612
-1,7177677200387	0,26037785076790076	0,47515123710878115
0,5017662132347059	3,4454827462701436	0,7316923413057462
-0,9585128032682317	0,624157136300862	0,6032401712715179
-1,2918935106968392	1,0697468347441754	0,6181722572206075
-1,3512629466951678	0,6530564119660905	0,4338137334072768
-0,2615195811466459	2,9439879558677613	0,7010237636433503
-3,0353504084384593	0,13113522560221613	0,16152902706530214
-1,6088292695658215	0,3245748749736773	0,32579868402854484
-1,3156016261334762	0,4037507168463603	0,8510856752683852
0,07103362053261131	3,063861954009707	0,09484828057563677
0,9952922417128347	4,163480660098652	0,12490137468003648
-0,9130749118181705	1,0163754190147731	0,6155726316565482
0,3136458598611127	2,626801236508159	0,9237418537093143
0,6837150991449932	4,368191116068525	0,7206249204520528
-1,3450039422855258	1,0654279287368222	0,14342790532088512
0,665918966946619	2,926950012133336	0,33886796471681246
0,047140631158955615	4,8309782738781415	0,511663282837005
0,37213056322757276	3,501219806460825	0,7523953254284254
-1,3803950385960508	-0,19504334979281457	0,09601894724581705
-0,9995244774464878	0,6189136607942887	0,3524823534127871
-1,0067635454134716	0,14225786910586824	0,9137321324937445
-1,5840008560215322	0,18984731857621373	0,288071713784921
-1,638235941785789	-0,3405896243709401	0,8595444917315475
-1,0219417888234774	0,5990831926437259	0,5686195487261978
-1,3401009195549953	0,8726001234022494	0,013368376131907667
-0,9286077978702785	1,2013726179962025	0,9245213153190478
0,16310202252514305	3,3031451639485248	0,6103623004160174
-2,1200274780748662	-0,26749355575429656	0,9836607608884046
-2,9199815666146276	0,7381313189963977	0,9360608405411016
-2,1566400127220855	-0,40702292520077177	0,29126002190427647
-1,0143652072319305	1,1625993596569817	0,9528468374629432
-1,3771080672114817	0,17125906688359382	0,4147935077131145
0,12498775058881384	4,975312773866727	0,3074990941413225
0,580034350670485	3,3783866518354144	0,8906770370228747
0,7237292155465054	3,7924258139951057	0,03503894307617017
-1,2140797525019946	0,9684856152586125	0,4601498374945533
0,2893985756312063	3,516134143354953	0,9214066359006082
0,8681462655395293	3,636561179782049	0,5583755575891456
-1,451232002119446	0,2059583531383613	0,8750319881739208
-1,565509300906735	-0,24419743358055768	0,6794043628162065
-2,2807889464876174	0,22465634220809583	0,883165723543853
-2,2430937253814203	0,23274972144234007	0,08740591694273026
-1,5086169428996505	0,49604366204256634	0,29502970337779566
0,5554039430122562	3,5711573973706408	0,9123360481421602
-2,3705935220643144	0,23850248833695764	0,6979911507721129
0,47126062518866807	4,396955524913736	0,8937587602114011
-1,1536287345324527	-0,05951010006379631	0,571973717080517
-1,7274241952156544	0,33690348478739174	0,7432466566290217
0,8187448166807443	4,279827690678433	0,4058622763872929
0,04292653848558703	2,781282337175626	0,5611868700020142
-2,236906904817691	0,24447190608288083	0,8344073399306385
-0,31366498727187664	4,7487074114299945	0,8447816614881449
-0,25108140403497214	4,854390568076503	0,42106364773034866
-3,0679826897526707	0,38016481051746154	0,7646163011640634
-1,0823070671676118	0,9285989444735323	0,8641988427504346
-1,1090541060445975	0,15342687693582535	0,8969317685199316
-2,8487796311191977	0,7206716449081827	0,7628027907697099
-0,7845743893849264	1,5756905314614382	0,0071972714222285905
0,12961375738663428	5,097539377891827	0,8508619116846505
0,6173331686780192	4,443698694362382	0,7200071030534536
0,47612059619006064	4,583494832551023	0,5792955553581689
-2,117952799738083	-0,3694484816051806	0,5966019927395315
0,761222592808203	3,403639267954025	0,4786276306397478
-0,019812848633742552	5,063869855837795	0,09803405632356943
-0,9755502465428929	1,129432312750804	0,10597932952966516
-1,360378327565996	0,2147736313655384	0,14008277359553123
-2,229321082690756	-0,08034445424997694	0,17229439261046497
-1,2255230576045935	0,7095837509426834	0,4940295440243301
-0,8347657691558155	1,4333330706948317	0,9298121572174233
-1,0662976158134303	1,151154560252814	0,8484773228890718
-1,2364782204633449	0,8393925790377432	0,35658230781217404
0,3147927853077396	4,177530007323522	0,8013824020132737
-0,6655997849689945	0,8781795960306581	0,6462123464300619
0,32838926039216143	3,7641161916298005	0,2382797923057337
0,32118487078773406	3,8624022063006826	0,1408902656775748
-1,4315589884393753	0,5133869572511944	0,4853113760940042
-0,18110189152401612	2,6925397647683127	0,8303253253543985
-0,8542257865602085	0,8467783041617458	0,48001162219181104
-3,353842518170146	0,28599936892100863	0,8243199094524585
-2,0245022148238414	-0,0003785386169310456	0,2985822080827556
-0,4271879011689412	5,28199548496681	0,7482610978626881
-1,0792719292590456	0,9782532435383644	0,8198715690852846
-2,275575351716561	0,13099470673022384	0,09229238119375371
-1,2936658425049465	-0,0789862291709309	0,033582848960821976
-1,530873596666306	-0,26226216028965244	0,5971494552703575
-2,362277787130674	-0,26656436269277695	0,7228265035813539
0,13729347408156778	3,0024132482071924	0,8712395844902239
-0,03733342353989988	5,246678296248101	0,17148999290364408
-2,529816802255378	-0,18642242435184708	0,5889421172163576
0,3438166664745832	4,275961397780088	0,18799091003715374
-0,21432065005241163	4,641325686222354	0,951115043850208
-1,1895829042273118	0,7892647127302748	0,3057877940843463
-1,125597807898401	0,27898287244589837	0,9761105680617164
0,21291616747888442	5,169755323195073	0,29154242880426273
-1,8673381130070565	0,3321238925110961	0,31074381358250036
-0,8780103495583045	0,28305909680689023	0,6239841034661064
0,0810217860323682	2,9779940976112584	0,6342477918898973
0,006733074973286568	2,7297986901727063	0,6081043920938564
-1,1323007467015485	1,4663510551518084	0,3479282792942707
-2,346295088123367	0,12089836928181907	0,343154752835914
-1,273161439671393	0,13456479007647015	0,5444633487120114
0,11998179644013007	4,377322198992401	0,09444196700103025
0,3217531399111708	3,4699882763777947	0,01816032487866548
0,3373984083071002	4,599521438685912	0,5376585419375138
-0,19549341007291776	4,749316394347345	0,18122015390750634
-0,046113466476797704	4,77497288240371	0,21029773364956295
-2,8985769409924504	0,35528562499294447	0,4261451332972188
-1,1674874525123398	0,29740140848852703	0,8396069947780752
-0,9018395838064708	1,0723010387801946	0,8834513067150732
-0,22247784412019111	4,81475493847183	0,33134223264842244
-1,8836299810237482	0,24510020578932368	0,10513302197448438
0,5366421667868547	3,4074129555896313	0,3634767487502726
0,22111736449697428	4,841690680642669	0,7766003548646698
0,4617942803985715	2,9112903670705315	0,6420753728541784
0,33760101479522664	3,0260149494945963	0,3691832743418101
-1,919729438648547	-0,27159092287264475	0,8390217869755717
-2,2863740855647365	0,322511285361444	0,025986545554887996
-0,9044767916790193	0,892027842833803	0,4318603828193701
-3,2357776602707182	0,18725235817922647	0,14670063686649426
-0,18920672402023098	4,607004256722729	0,7420028968665899
0,5252360561895424	3,1948058994263295	0,3538941727625906
-1,191621267153591	1,3667022883568831	0,988755521324802
-1,7922936959932039	0,306462906243149	0,291297945937099
-2,384292940625184	-0,3117783867683457	0,4551072575240893
-2,5724002244072617	-0,2997338588691143	0,9538743358587277
-3,1468564720072267	0,06244592157418061	0,4893153859277478
-0,22076740717082796	2,434436394909384	0,049907820794485525
-2,292403487209793	-0,27896809573843595	0,13403269005077578
-2,5801865970531197	0,46074256530016666	0,4183563058741756
-3,115648388032115	0,17504199874838233	0,059663705028604186
-1,5237850961417365	0,6087436396064625	0,30453918291929105
-1,0825342301691743	0,9070659898895552	0,6940818312619588
-0,9470071611465247	1,517837908972278	0,3720201061066437
-1,1515264116498045	1,1229882168496488	0,9906049738228291
0,9633767103475384	3,5153920993774297	0,5925157601043965
-1,5141830290872105	0,5429284434509654	0,5405357354074535
-1,2604915377322206	0,23213305840532328	0,7608531610012399
-1,9159619537808819	-0,1167160276841488	0,548242848332448
0,4907102999672467	3,153681971251308	0,6427783688242126
-1,0237617601004976	0,5556408098388663	0,5667434140097658
0,6139198805745063	4,723367783920148	0,6804076099689748
-3,039656267552348	0,5155990181039561	0,7869078129077596
-0,13126167089547863	4,629749294223709	0,05938037372695382
0,5962931378228109	3,312395820160882	0,21919871631464416
-1,0761434893080826	1,4723806100795842	0,9508337975387553
-1,2889235520009008	0,17592043396496104	0,561593630215448
-2,3465031748212573	0,21018454014330712	0,6826492746922229
-3,2349930050462934	0,5828495674446643	0,37472969991448657
-3,221942224642121	0,4008323482608692	0,6779075604997593
-3,0031034400654137	-0,1332611708237601	0,7323412570140059
-3,078369104769525	0,51972436718087	0,4154950655486036
-0,060915090226650814	4,832832653227149	0,44070673360399304
-2,2875376538426275	-0,3223180630719005	0,294033421526785
0,22794711019160074	3,413404849855823	0,22078635587955486
0,5028556783161924	4,131763738822393	0,3191596250410942
-2,964966466452621	0,1368915755122444	0,03100609379996777
-0,0025526641774814562	5,012674353213378	0,9224911246707248
-0,15998018453559287	4,547688886257021	0,41876203976773874
-2,8887586447132527	0,20528312507424173	0,07390131878896444
0,21889999962736217	4,8525746762651485	0,4968944425909796
-2,828245461669016	-0,06511824967537683	0,3551337342341955
-1,1419124445430344	0,21162908310036732	0,8986856914001147
-2,3715499558584767	0,1186882460844575	0,6051309060166565
0,3005985532044406	3,2681472440502346	0,34772586994335786
-2,7534566803552543	-0,2732274477606804	0,941408872916168
-2,8258049438608146	0,7314646997045187	0,8565115732882624
0,1388410265163157	4,90598729571321	0,8246113414778343
-1,377566072762127	0,3919947659621916	0,11760786116577393
0,08505148766044779	5,03716400730126	0,7490868506696329
-1,9073540174274537	-0,3245488420185134	0,26629308383594674
-1,7741857297047965	0,05834437775842516	0,2540863179015679
-1,037680014662007	0,4393572464449502	0,5303911323168974
-1,5091323898336833	0,33014461220136915	0,34325908818977713
-2,2212717734072123	0,22738335675595844	0,3100356226988763
0,20641197548655177	5,096576241989114	0,9516667405682848
-2,413564117014981	-0,3950802983179167	0,4028065411988292
-3,277861231542918	0,21323864452252306	0,8286577597435668
-1,3576068626225055	0,00028798833452636785	0,22341609288137898
-1,4573238459539724	0,07022199446646216	0,41019073847182064
-1,5734395655008067	-0,10113285116778248	0,6013003322433922
-3,156873887625067	0,591825613220531	0,6845432861188511
-1,2584851900245861	0,2629068439024287	0,613495944970357
-0,7760261351112052	1,3118723878014174	0,39092589217923546
